Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_CH,11/10/2017,12:31:13.252,-2.1621094,6.23584,3.8276367
11_10_02_CH,11/10/2017,12:31:13.369,-4.473633,5.7458496,6.385254
11_10_02_CH,11/10/2017,12:31:13.500,-4.4890137,5.242676,6.121582
11_10_02_CH,11/10/2017,12:31:13.674,-3.2475586,4.7438965,6.842285
11_10_02_CH,11/10/2017,12:31:13.757,-3.7177734,4.838379,6.402832
11_10_02_CH,11/10/2017,12:31:13.919,-2.6740723,7.2092285,4.47583
11_10_02_CH,11/10/2017,12:31:14.017,-3.5617676,9.046143,2.9465332
11_10_02_CH,11/10/2017,12:31:14.160,-4.392334,6.0842285,5.822754
11_10_02_CH,11/10/2017,12:31:14.282,-6.519287,6.3479004,4.9240723
11_10_02_CH,11/10/2017,12:31:14.405,-3.6386719,7.0620117,1.4172363
11_10_02_CH,11/10/2017,12:31:14.533,-0.3317871,7.4970703,1.0458984
11_10_02_CH,11/10/2017,12:31:14.692,-3.0168457,9.828369,3.755127
11_10_02_CH,11/10/2017,12:31:14.795,-3.440918,8.589111,1.9445801
11_10_02_CH,11/10/2017,12:31:14.941,-4.5,8.417725,1.894043
11_10_02_CH,11/10/2017,12:31:15.049,-4.225342,6.9675293,2.4104004
11_10_02_CH,11/10/2017,12:31:15.192,-3.1376953,7.5651855,5.2976074
11_10_02_CH,11/10/2017,12:31:15.296,-0.7866211,8.613281,5.2822266
11_10_02_CH,11/10/2017,12:31:15.429,-0.56469727,9.118652,2.6323242
11_10_02_CH,11/10/2017,12:31:15.561,-7.286133,7.2685547,1.8083496
11_10_02_CH,11/10/2017,12:31:15.679,0.68115234,9.107666,3.2124023
11_10_02_CH,11/10/2017,12:31:15.829,0.043945313,9.435059,1.8413086
11_10_02_CH,11/10/2017,12:31:15.968,-3.4013672,8.692383,0.82177734
11_10_02_CH,11/10/2017,12:31:16.076,-2.2236328,7.3674316,1.546875
11_10_02_CH,11/10/2017,12:31:16.208,-2.8278809,10.601807,0.09448242
11_10_02_CH,11/10/2017,12:31:16.323,-3.1223145,8.343018,-1.2612305
11_10_02_CH,11/10/2017,12:31:16.457,-3.1618652,8.53418,-0.6965332
11_10_02_CH,11/10/2017,12:31:16.596,-2.8652344,9.463623,-0.89868164
11_10_02_CH,11/10/2017,12:31:16.728,-2.4455566,8.6154785,-0.6218262
11_10_02_CH,11/10/2017,12:31:16.841,-2.605957,8.894531,-0.3010254
11_10_02_CH,11/10/2017,12:31:16.988,-2.3049316,8.947266,0.27685547
11_10_02_CH,11/10/2017,12:31:17.102,-2.3774414,9.797607,0.5251465
11_10_02_CH,11/10/2017,12:31:17.241,0.6855469,9.316406,6.6467285
11_10_02_CH,11/10/2017,12:31:17.358,-0.028564453,4.82959,4.5856934
11_10_02_CH,11/10/2017,12:31:17.492,-4.3154297,4.467041,5.036133
11_10_02_CH,11/10/2017,12:31:17.601,-5.706299,4.071533,5.805176
11_10_02_CH,11/10/2017,12:31:17.751,-5.708496,2.8981934,7.123535
11_10_02_CH,11/10/2017,12:31:17.917,-4.798828,2.9729004,6.708252
11_10_02_CH,11/10/2017,12:31:18.000,-4.0012207,2.8300781,8.140869
11_10_02_CH,11/10/2017,12:31:18.160,-5.1481934,2.0654297,7.279541
11_10_02_CH,11/10/2017,12:31:18.257,-5.069092,1.5820313,6.866455
11_10_02_CH,11/10/2017,12:31:18.406,-4.6845703,0.43066406,7.9211426
11_10_02_CH,11/10/2017,12:31:18.513,-4.5307617,0.18017578,7.543213
11_10_02_CH,11/10/2017,12:31:18.683,-4.7197266,2.324707,7.4487305
11_10_02_CH,11/10/2017,12:31:18.765,-5.4404297,2.2390137,7.883789
11_10_02_CH,11/10/2017,12:31:18.938,-4.682373,4.3549805,7.468506
11_10_02_CH,11/10/2017,12:31:19.028,-4.4384766,6.583008,5.890869
11_10_02_CH,11/10/2017,12:31:19.186,-2.8850098,7.437744,3.465088
11_10_02_CH,11/10/2017,12:31:19.292,-0.43725586,6.367676,2.0830078
11_10_02_CH,11/10/2017,12:31:19.430,0.32958984,7.255371,1.6281738
11_10_02_CH,11/10/2017,12:31:19.531,0.4284668,9.450439,-0.052734375
11_10_02_CH,11/10/2017,12:31:19.702,-0.20874023,10.168945,5.932617
11_10_02_CH,11/10/2017,12:31:19.792,-1.1887207,8.173828,2.3598633
11_10_02_CH,11/10/2017,12:31:19.958,-4.8669434,7.3828125,2.7971191
11_10_02_CH,11/10/2017,12:31:20.057,-6.5456543,7.718994,1.7072754
11_10_02_CH,11/10/2017,12:31:20.208,-4.559326,9.725098,1.190918
11_10_02_CH,11/10/2017,12:31:20.308,-1.1315918,8.97583,6.062256
11_10_02_CH,11/10/2017,12:31:20.451,-5.0734863,5.4645996,2.8937988
11_10_02_CH,11/10/2017,12:31:20.573,-7.782715,7.204834,6.1083984
11_10_02_CH,11/10/2017,12:31:20.693,-2.671875,6.2753906,5.4228516
11_10_02_CH,11/10/2017,12:31:20.823,-3.5024414,4.3132324,6.5742188
11_10_02_CH,11/10/2017,12:31:20.972,-4.0803223,4.6054688,5.631592
11_10_02_CH,11/10/2017,12:31:21.070,-5.3393555,6.343506,4.9174805
11_10_02_CH,11/10/2017,12:31:21.240,-4.4384766,8.46167,4.3637695
11_10_02_CH,11/10/2017,12:31:21.337,-3.6606445,8.061768,2.5708008
11_10_02_CH,11/10/2017,12:31:21.482,-5.036133,7.2158203,2.5158691
11_10_02_CH,11/10/2017,12:31:21.601,-4.093506,6.9433594,3.8518066
11_10_02_CH,11/10/2017,12:31:21.718,-2.7663574,9.195557,2.564209
11_10_02_CH,11/10/2017,12:31:21.850,-2.5993652,7.4223633,1.4194336
11_10_02_CH,11/10/2017,12:31:21.993,-5.13501,7.9299316,1.8874512
11_10_02_CH,11/10/2017,12:31:22.099,-4.278076,6.7060547,2.986084
11_10_02_CH,11/10/2017,12:31:22.257,-4.020996,7.220215,2.6674805
11_10_02_CH,11/10/2017,12:31:22.367,-4.888916,7.587158,1.9533691
11_10_02_CH,11/10/2017,12:31:22.498,-4.42749,7.272949,2.4719238
11_10_02_CH,11/10/2017,12:31:22.615,-4.3132324,7.552002,2.2390137
11_10_02_CH,11/10/2017,12:31:22.760,-4.506592,7.4157715,2.4631348
11_10_02_CH,11/10/2017,12:31:22.887,-4.6120605,7.4663086,2.4455566
11_10_02_CH,11/10/2017,12:31:23.008,-4.425293,7.171875,2.4763184
11_10_02_CH,11/10/2017,12:31:23.130,-4.9086914,7.23999,2.6762695
11_10_02_CH,11/10/2017,12:31:23.265,-4.682373,7.387207,3.333252
11_10_02_CH,11/10/2017,12:31:23.382,-4.8120117,7.213623,3.2958984
11_10_02_CH,11/10/2017,12:31:23.529,-4.906494,6.723633,3.3574219
11_10_02_CH,11/10/2017,12:31:23.668,-4.8669434,6.657715,3.7023926
11_10_02_CH,11/10/2017,12:31:23.778,-4.7109375,6.6708984,3.3574219
11_10_02_CH,11/10/2017,12:31:23.916,-4.741699,6.7521973,3.4101563
11_10_02_CH,11/10/2017,12:31:24.027,-4.8339844,6.8137207,3.665039
11_10_02_CH,11/10/2017,12:31:24.180,-4.6713867,7.261963,3.1530762
11_10_02_CH,11/10/2017,12:31:24.290,-5.3657227,9.074707,2.821289
11_10_02_CH,11/10/2017,12:31:24.436,-3.706787,8.795654,3.1289063
11_10_02_CH,11/10/2017,12:31:24.543,-2.043457,5.304199,3.829834
11_10_02_CH,11/10/2017,12:31:24.692,-2.8322754,4.7373047,5.9853516
11_10_02_CH,11/10/2017,12:31:24.807,-3.1662598,5.5942383,6.0754395
11_10_02_CH,11/10/2017,12:31:24.937,-2.5751953,4.5043945,7.36084
11_10_02_CH,11/10/2017,12:31:25.057,-2.6564941,6.1018066,7.369629
11_10_02_CH,11/10/2017,12:31:25.199,-2.7927246,5.2998047,6.020508
11_10_02_CH,11/10/2017,12:31:25.307,-2.9465332,6.022705,7.244385
11_10_02_CH,11/10/2017,12:31:25.456,-2.6564941,5.8117676,6.253418
11_10_02_CH,11/10/2017,12:31:25.573,-2.9311523,5.5546875,6.2973633
11_10_02_CH,11/10/2017,12:31:25.714,-2.9465332,5.6030273,5.947998
11_10_02_CH,11/10/2017,12:31:25.865,-1.935791,6.1237793,8.30127
11_10_02_CH,11/10/2017,12:31:25.962,-3.383789,5.1591797,5.0427246
11_10_02_CH,11/10/2017,12:31:26.085,-2.0324707,5.64917,5.4074707
11_10_02_CH,11/10/2017,12:31:26.224,-2.142334,7.835449,6.600586
11_10_02_CH,11/10/2017,12:31:26.351,-2.9069824,6.991699,6.9213867
11_10_02_CH,11/10/2017,12:31:26.480,-1.4128418,5.0998535,5.020752
11_10_02_CH,11/10/2017,12:31:26.600,-3.4958496,5.6293945,9.474609
11_10_02_CH,11/10/2017,12:31:26.734,-1.8632813,5.2470703,6.3566895
11_10_02_CH,11/10/2017,12:31:26.848,-1.9951172,3.1816406,8.652832
11_10_02_CH,11/10/2017,12:31:26.984,-2.2390137,4.7109375,7.883789
11_10_02_CH,11/10/2017,12:31:27.129,-2.4719238,5.4140625,6.626953
11_10_02_CH,11/10/2017,12:31:27.235,-2.2148438,5.6953125,6.842285
11_10_02_CH,11/10/2017,12:31:27.409,-2.5004883,5.822754,6.288574
11_10_02_CH,11/10/2017,12:31:27.498,-2.6674805,5.3986816,6.5786133
11_10_02_CH,11/10/2017,12:31:27.663,-3.1706543,5.4865723,5.972168
11_10_02_CH,11/10/2017,12:31:27.762,-3.5617676,5.3151855,6.1677246
11_10_02_CH,11/10/2017,12:31:27.910,-3.3618164,4.7944336,6.2160645
11_10_02_CH,11/10/2017,12:31:28.011,-3.8518066,5.286621,5.7216797
11_10_02_CH,11/10/2017,12:31:28.152,-3.746338,5.824951,5.302002
11_10_02_CH,11/10/2017,12:31:28.278,-3.1245117,5.6271973,5.2250977
11_10_02_CH,11/10/2017,12:31:28.399,-5.0273438,7.6992188,5.6359863
11_10_02_CH,11/10/2017,12:31:28.528,-5.2646484,6.5148926,4.623047
11_10_02_CH,11/10/2017,12:31:28.687,-4.7197266,5.1591797,2.456543
11_10_02_CH,11/10/2017,12:31:28.776,-2.5114746,5.2910156,3.689209
11_10_02_CH,11/10/2017,12:31:28.932,-6.7521973,4.4362793,4.930664
11_10_02_CH,11/10/2017,12:31:29.050,-5.693115,5.1262207,5.1152344
11_10_02_CH,11/10/2017,12:31:29.179,-5.9172363,4.9833984,4.673584
11_10_02_CH,11/10/2017,12:31:29.307,-5.6865234,5.2229004,4.741699
11_10_02_CH,11/10/2017,12:31:29.428,-5.717285,5.1987305,4.601074
11_10_02_CH,11/10/2017,12:31:29.558,-5.6447754,5.2229004,4.658203
11_10_02_CH,11/10/2017,12:31:29.700,-5.6030273,5.2492676,4.6625977
11_10_02_CH,11/10/2017,12:31:29.807,-5.567871,5.275635,4.6779785
11_10_02_CH,11/10/2017,12:31:29.958,-5.585449,5.2338867,4.688965
11_10_02_CH,11/10/2017,12:31:30.066,-5.6447754,5.2580566,4.680176
11_10_02_CH,11/10/2017,12:31:30.201,-5.6601563,5.2382813,4.70874
11_10_02_CH,11/10/2017,12:31:30.318,-5.6601563,5.2009277,4.6867676
11_10_02_CH,11/10/2017,12:31:30.464,-5.592041,5.260254,4.658203
11_10_02_CH,11/10/2017,12:31:30.585,-5.6052246,5.2800293,4.6450195
11_10_02_CH,11/10/2017,12:31:30.721,-5.6206055,5.293213,4.6296387
11_10_02_CH,11/10/2017,12:31:30.838,-5.6293945,5.27124,4.6296387
11_10_02_CH,11/10/2017,12:31:30.977,-5.6052246,5.337158,4.6362305
11_10_02_CH,11/10/2017,12:31:31.083,-5.618408,5.3239746,4.6296387
11_10_02_CH,11/10/2017,12:31:31.234,-5.5898438,5.337158,4.634033
11_10_02_CH,11/10/2017,12:31:31.349,-5.556885,5.370117,4.6098633
11_10_02_CH,11/10/2017,12:31:31.489,-5.526123,5.370117,4.6362305
11_10_02_CH,11/10/2017,12:31:31.618,-5.4975586,5.4052734,4.6604004
11_10_02_CH,11/10/2017,12:31:31.742,-5.5634766,5.31958,4.623047
11_10_02_CH,11/10/2017,12:31:31.862,-5.550293,5.352539,4.634033
11_10_02_CH,11/10/2017,12:31:31.997,-5.57666,5.3569336,4.616455
11_10_02_CH,11/10/2017,12:31:32.152,-5.55249,5.3657227,4.6054688
11_10_02_CH,11/10/2017,12:31:32.250,-5.550293,5.3635254,4.6120605
11_10_02_CH,11/10/2017,12:31:32.396,-5.4975586,5.383301,4.6625977
11_10_02_CH,11/10/2017,12:31:32.514,-5.532715,5.383301,4.6384277
11_10_02_CH,11/10/2017,12:31:32.635,-5.556885,5.3481445,4.6296387
11_10_02_CH,11/10/2017,12:31:32.762,-5.543701,5.385498,4.5878906
11_10_02_CH,11/10/2017,12:31:32.891,-5.526123,5.3723145,4.6186523
11_10_02_CH,11/10/2017,12:31:33.152,-5.5371094,5.3547363,4.607666
11_10_02_CH,11/10/2017,12:31:33.179,-5.592041,5.350342,4.565918
11_10_02_CH,11/10/2017,12:31:33.276,-5.592041,5.361328,4.5549316
11_10_02_CH,11/10/2017,12:31:33.418,-5.5898438,5.3898926,4.592285
11_10_02_CH,11/10/2017,12:31:33.539,-5.675537,5.3327637,4.5527344
11_10_02_CH,11/10/2017,12:31:33.660,-5.6469727,5.34375,4.5285645
11_10_02_CH,11/10/2017,12:31:33.790,-5.666748,5.3305664,4.5131836
11_10_02_CH,11/10/2017,12:31:33.954,-5.706299,5.277832,4.5197754
11_10_02_CH,11/10/2017,12:31:34.052,-5.7282715,5.269043,4.5043945
11_10_02_CH,11/10/2017,12:31:34.201,-5.756836,5.242676,4.506592
11_10_02_CH,11/10/2017,12:31:34.303,-5.781006,5.2470703,4.517578
11_10_02_CH,11/10/2017,12:31:34.442,-5.8029785,5.209717,4.4472656
11_10_02_CH,11/10/2017,12:31:34.551,-5.7634277,5.262451,4.5
11_10_02_CH,11/10/2017,12:31:34.689,-5.7546387,5.242676,4.5373535
11_10_02_CH,11/10/2017,12:31:34.818,-5.7106934,5.2075195,4.57251
11_10_02_CH,11/10/2017,12:31:34.966,-5.6469727,5.2404785,4.631836
11_10_02_CH,11/10/2017,12:31:35.083,-5.6447754,5.2404785,4.625244
11_10_02_CH,11/10/2017,12:31:35.209,-5.618408,5.277832,4.647217
11_10_02_CH,11/10/2017,12:31:35.331,-5.625,5.27124,4.6450195
11_10_02_CH,11/10/2017,12:31:35.466,-5.57666,5.2976074,4.680176
11_10_02_CH,11/10/2017,12:31:35.583,-5.5458984,5.3151855,4.649414
11_10_02_CH,11/10/2017,12:31:35.729,-5.5700684,5.310791,4.6625977
11_10_02_CH,11/10/2017,12:31:35.847,-5.5898438,5.334961,4.7021484
11_10_02_CH,11/10/2017,12:31:35.987,-5.5480957,5.29541,4.6450195
11_10_02_CH,11/10/2017,12:31:36.095,-5.532715,5.3327637,4.664795
11_10_02_CH,11/10/2017,12:31:36.245,-5.565674,5.3217773,4.691162
11_10_02_CH,11/10/2017,12:31:36.362,-5.565674,5.227295,4.7285156
11_10_02_CH,11/10/2017,12:31:36.489,-5.585449,5.269043,4.666992
11_10_02_CH,11/10/2017,12:31:36.609,-5.583252,5.2998047,4.6428223
11_10_02_CH,11/10/2017,12:31:36.752,-5.517334,5.3327637,4.673584
11_10_02_CH,11/10/2017,12:31:36.863,-5.543701,5.352539,4.6362305
11_10_02_CH,11/10/2017,12:31:37.019,-5.532715,5.3393555,4.6625977
11_10_02_CH,11/10/2017,12:31:37.126,-5.5371094,5.359131,4.6428223
11_10_02_CH,11/10/2017,12:31:37.258,-5.510742,5.376709,4.6450195
11_10_02_CH,11/10/2017,12:31:37.418,-5.5041504,5.3657227,4.656006
11_10_02_CH,11/10/2017,12:31:37.513,-5.565674,5.31958,4.697754
11_10_02_CH,11/10/2017,12:31:37.662,-5.550293,5.326172,4.666992
11_10_02_CH,11/10/2017,12:31:37.776,-5.5480957,5.2338867,4.6713867
11_10_02_CH,11/10/2017,12:31:37.940,-5.543701,5.317383,4.656006
11_10_02_CH,11/10/2017,12:31:38.023,-5.556885,5.3327637,4.6955566
11_10_02_CH,11/10/2017,12:31:38.194,-5.541504,5.334961,4.6955566
11_10_02_CH,11/10/2017,12:31:38.288,-5.5634766,5.275635,4.6604004
11_10_02_CH,11/10/2017,12:31:38.442,-5.585449,5.293213,4.634033
11_10_02_CH,11/10/2017,12:31:38.538,-5.57666,5.3459473,4.649414
11_10_02_CH,11/10/2017,12:31:38.682,-5.55249,5.3217773,4.6779785
11_10_02_CH,11/10/2017,12:31:38.791,-5.534912,5.3129883,4.658203
11_10_02_CH,11/10/2017,12:31:38.960,-5.60083,5.3239746,4.682373
11_10_02_CH,11/10/2017,12:31:39.049,-5.64917,5.220703,4.631836
11_10_02_CH,11/10/2017,12:31:39.206,-5.657959,5.3459473,4.5527344
11_10_02_CH,11/10/2017,12:31:39.317,-5.8776855,5.2382813,4.416504
11_10_02_CH,11/10/2017,12:31:39.460,-5.947998,5.1987305,4.3044434
11_10_02_CH,11/10/2017,12:31:39.566,-5.95459,5.2470703,4.258301
11_10_02_CH,11/10/2017,12:31:39.708,-5.989746,5.302002,4.168213
11_10_02_CH,11/10/2017,12:31:39.829,-6.0007324,5.262451,4.119873
11_10_02_CH,11/10/2017,12:31:39.952,-6.0666504,5.3085938,4.093506
11_10_02_CH,11/10/2017,12:31:40.081,-6.005127,5.3063965,4.0319824
11_10_02_CH,11/10/2017,12:31:40.227,-6.053467,5.383301,4.102295
11_10_02_CH,11/10/2017,12:31:40.329,-6.104004,5.293213,4.0166016
11_10_02_CH,11/10/2017,12:31:40.482,-6.1875,5.253662,4.005615
11_10_02_CH,11/10/2017,12:31:40.599,-6.2753906,5.1262207,3.9858398
11_10_02_CH,11/10/2017,12:31:40.733,-6.2731934,5.0405273,4.0144043
11_10_02_CH,11/10/2017,12:31:40.877,-6.303955,5.003174,4.0803223
11_10_02_CH,11/10/2017,12:31:40.989,-6.303955,4.9526367,4.111084
11_10_02_CH,11/10/2017,12:31:41.108,-6.229248,4.9020996,4.245117
11_10_02_CH,11/10/2017,12:31:41.243,-6.1171875,4.9438477,4.3967285
11_10_02_CH,11/10/2017,12:31:41.360,-6.0095215,5.0075684,4.4230957
11_10_02_CH,11/10/2017,12:31:41.497,-5.97876,4.970215,4.5439453
11_10_02_CH,11/10/2017,12:31:41.659,-5.789795,5.0976563,4.6516113
11_10_02_CH,11/10/2017,12:31:41.758,-5.85791,4.9328613,4.713135
11_10_02_CH,11/10/2017,12:31:41.874,-5.9040527,4.9196777,4.697754
11_10_02_CH,11/10/2017,12:31:42.010,-5.8117676,4.98999,4.658203
11_10_02_CH,11/10/2017,12:31:42.147,-5.807373,4.9680176,4.70874
11_10_02_CH,11/10/2017,12:31:42.262,-5.750244,5.003174,4.763672
11_10_02_CH,11/10/2017,12:31:42.386,-5.7766113,5.0097656,4.7526855
11_10_02_CH,11/10/2017,12:31:42.523,-5.7678223,4.972412,4.80542
11_10_02_CH,11/10/2017,12:31:42.637,-5.7194824,5.0163574,4.774658
11_10_02_CH,11/10/2017,12:31:42.788,-5.7128906,5.003174,4.7944336
11_10_02_CH,11/10/2017,12:31:42.925,-5.7216797,4.996582,4.787842
11_10_02_CH,11/10/2017,12:31:43.037,-5.69751,5.03833,4.8120117
11_10_02_CH,11/10/2017,12:31:43.166,-5.726074,5.020752,4.7768555
11_10_02_CH,11/10/2017,12:31:43.284,-5.726074,5.044922,4.7922363
11_10_02_CH,11/10/2017,12:31:43.450,-5.750244,5.0317383,4.7702637
11_10_02_CH,11/10/2017,12:31:43.551,-5.699707,5.022949,4.7768555
11_10_02_CH,11/10/2017,12:31:43.702,-5.693115,4.996582,4.8010254
11_10_02_CH,11/10/2017,12:31:43.801,-5.717285,5.055908,4.798828
11_10_02_CH,11/10/2017,12:31:43.949,-5.699707,5.01416,4.787842
11_10_02_CH,11/10/2017,12:31:44.065,-5.7194824,5.011963,4.787842
11_10_02_CH,11/10/2017,12:31:44.192,-5.7436523,5.0009766,4.798828
11_10_02_CH,11/10/2017,12:31:44.314,-5.715088,4.996582,4.807617
11_10_02_CH,11/10/2017,12:31:44.468,-5.739258,4.9987793,4.814209
11_10_02_CH,11/10/2017,12:31:44.567,-5.7524414,4.9768066,4.8010254
11_10_02_CH,11/10/2017,12:31:44.729,-5.7304688,4.987793,4.7944336
11_10_02_CH,11/10/2017,12:31:44.830,-5.726074,4.994385,4.798828
11_10_02_CH,11/10/2017,12:31:44.980,-5.7216797,5.0317383,4.7922363
11_10_02_CH,11/10/2017,12:31:45.102,-5.693115,5.003174,4.8010254
11_10_02_CH,11/10/2017,12:31:45.216,-5.7194824,5.0427246,4.822998
11_10_02_CH,11/10/2017,12:31:45.342,-5.6689453,5.0493164,4.796631
11_10_02_CH,11/10/2017,12:31:45.492,-5.6689453,5.0646973,4.7944336
11_10_02_CH,11/10/2017,12:31:45.609,-5.690918,5.0603027,4.8010254
11_10_02_CH,11/10/2017,12:31:45.751,-5.666748,5.095459,4.7680664
11_10_02_CH,11/10/2017,12:31:45.865,-5.640381,5.1152344,4.807617
11_10_02_CH,11/10/2017,12:31:45.999,-5.666748,5.080078,4.7768555
11_10_02_CH,11/10/2017,12:31:46.114,-5.69751,5.069092,4.748291
11_10_02_CH,11/10/2017,12:31:46.240,-5.6865234,5.0493164,4.790039
11_10_02_CH,11/10/2017,12:31:46.372,-5.690918,5.036133,4.7768555
11_10_02_CH,11/10/2017,12:31:46.507,-5.684326,5.0998535,4.765869
11_10_02_CH,11/10/2017,12:31:46.680,-5.6469727,5.11084,4.814209
11_10_02_CH,11/10/2017,12:31:46.760,-5.657959,5.0998535,4.796631
11_10_02_CH,11/10/2017,12:31:46.919,-5.651367,5.0976563,4.7834473
11_10_02_CH,11/10/2017,12:31:47.021,-5.69751,5.0581055,4.772461
11_10_02_CH,11/10/2017,12:31:47.139,-5.6953125,5.0932617,4.724121
11_10_02_CH,11/10/2017,12:31:47.272,-5.592041,5.1086426,4.807617
11_10_02_CH,11/10/2017,12:31:47.412,-5.6030273,5.1481934,4.7592773
11_10_02_CH,11/10/2017,12:31:47.536,-5.6953125,5.102051,4.754883
11_10_02_CH,11/10/2017,12:31:47.649,-5.57666,5.130615,4.8098145
11_10_02_CH,11/10/2017,12:31:47.782,-5.618408,5.1328125,4.7790527
11_10_02_CH,11/10/2017,12:31:47.949,-5.57666,5.163574,4.8098145
11_10_02_CH,11/10/2017,12:31:48.047,-5.6052246,5.080078,4.840576
11_10_02_CH,11/10/2017,12:31:48.191,-5.6689453,5.11084,4.7856445
11_10_02_CH,11/10/2017,12:31:48.299,-5.666748,5.0822754,4.78125
11_10_02_CH,11/10/2017,12:31:48.414,-5.6469727,5.0646973,4.8427734
11_10_02_CH,11/10/2017,12:31:48.563,-5.651367,5.069092,4.80542
11_10_02_CH,11/10/2017,12:31:48.713,-5.666748,5.020752,4.8757324
11_10_02_CH,11/10/2017,12:31:48.812,-5.921631,4.5856934,5.1394043
11_10_02_CH,11/10/2017,12:31:48.981,-5.185547,5.67334,5.275635
11_10_02_CH,11/10/2017,12:31:49.061,-3.4628906,6.776367,5.7458496
11_10_02_CH,11/10/2017,12:31:49.213,-3.928711,4.82959,5.2998047
11_10_02_CH,11/10/2017,12:31:49.330,-5.741455,4.458252,5.5612793
11_10_02_CH,11/10/2017,12:31:49.459,-4.6933594,5.0844727,7.0334473
11_10_02_CH,11/10/2017,12:31:49.575,-5.121826,5.427246,7.7629395
11_10_02_CH,11/10/2017,12:31:49.735,-3.324463,6.756592,4.398926
11_10_02_CH,11/10/2017,12:31:49.841,-2.722412,5.2734375,5.2800293
11_10_02_CH,11/10/2017,12:31:49.994,-3.1047363,4.482422,6.5478516
11_10_02_CH,11/10/2017,12:31:50.094,-3.225586,4.159424,6.7631836
11_10_02_CH,11/10/2017,12:31:50.239,-3.6540527,3.8452148,7.064209
11_10_02_CH,11/10/2017,12:31:50.340,-3.3354492,4.7614746,7.958496
11_10_02_CH,11/10/2017,12:31:50.501,-3.4936523,4.053955,6.840088
11_10_02_CH,11/10/2017,12:31:50.610,-3.5881348,4.4472656,6.9367676
11_10_02_CH,11/10/2017,12:31:50.754,-3.6870117,4.8032227,7.1191406
11_10_02_CH,11/10/2017,12:31:50.871,-3.788086,4.5769043,7.0356445
11_10_02_CH,11/10/2017,12:31:51.011,-3.324463,4.42749,6.906006
11_10_02_CH,11/10/2017,12:31:51.121,-3.225586,4.5109863,6.543457
11_10_02_CH,11/10/2017,12:31:51.275,-3.210205,4.80542,6.6796875
11_10_02_CH,11/10/2017,12:31:51.371,-3.09375,4.880127,7.105957
11_10_02_CH,11/10/2017,12:31:51.503,-3.4101563,4.5769043,6.971924
11_10_02_CH,11/10/2017,12:31:51.635,-3.557373,4.42749,7.255371
11_10_02_CH,11/10/2017,12:31:51.771,-3.689209,4.300049,6.4885254
11_10_02_CH,11/10/2017,12:31:51.884,-3.6408691,4.1066895,6.508301
11_10_02_CH,11/10/2017,12:31:52.026,-3.6958008,4.341797,6.8356934
11_10_02_CH,11/10/2017,12:31:52.189,-3.7001953,4.1726074,6.732422
11_10_02_CH,11/10/2017,12:31:52.281,-3.6826172,4.376953,6.459961
11_10_02_CH,11/10/2017,12:31:52.431,-3.5046387,4.6604004,6.651123
11_10_02_CH,11/10/2017,12:31:52.534,-3.6386719,4.6867676,6.7851563
11_10_02_CH,11/10/2017,12:31:52.674,-3.6276855,4.85376,6.6708984
11_10_02_CH,11/10/2017,12:31:52.798,-3.605713,4.7021484,6.5961914
11_10_02_CH,11/10/2017,12:31:52.916,-3.6870117,4.946045,6.536865
11_10_02_CH,11/10/2017,12:31:53.048,-3.7419434,5.022949,6.657715
11_10_02_CH,11/10/2017,12:31:53.212,-3.6914063,4.904297,6.5478516
11_10_02_CH,11/10/2017,12:31:53.302,-3.6958008,4.8603516,6.477539
11_10_02_CH,11/10/2017,12:31:53.453,-3.6386719,4.8273926,6.525879
11_10_02_CH,11/10/2017,12:31:53.564,-3.6738281,4.8449707,6.4709473
11_10_02_CH,11/10/2017,12:31:53.700,-3.7265625,4.9174805,6.4160156
11_10_02_CH,11/10/2017,12:31:53.814,-3.7331543,4.8251953,6.42041
11_10_02_CH,11/10/2017,12:31:53.943,-3.6958008,4.897705,6.4643555
11_10_02_CH,11/10/2017,12:31:54.075,-3.6958008,4.9350586,6.501709
11_10_02_CH,11/10/2017,12:31:54.232,-3.7177734,4.9504395,6.5983887
11_10_02_CH,11/10/2017,12:31:54.341,-3.7573242,4.840576,6.4577637
11_10_02_CH,11/10/2017,12:31:54.478,-3.7507324,4.9592285,6.543457
11_10_02_CH,11/10/2017,12:31:54.591,-3.7045898,4.979004,6.54126
11_10_02_CH,11/10/2017,12:31:54.733,-3.763916,4.987793,6.4643555
11_10_02_CH,11/10/2017,12:31:54.839,-3.6936035,4.897705,6.453369
11_10_02_CH,11/10/2017,12:31:54.989,-3.6628418,4.862549,6.4665527
11_10_02_CH,11/10/2017,12:31:55.110,-3.6210938,4.888916,6.4907227
11_10_02_CH,11/10/2017,12:31:55.244,-3.68042,4.9262695,6.569824
11_10_02_CH,11/10/2017,12:31:55.355,-3.5969238,4.855957,6.6884766
11_10_02_CH,11/10/2017,12:31:55.502,-3.3640137,4.915283,6.4907227
11_10_02_CH,11/10/2017,12:31:55.619,-3.1289063,4.2473145,6.5720215
11_10_02_CH,11/10/2017,12:31:55.749,-3.0168457,4.506592,6.776367
11_10_02_CH,11/10/2017,12:31:55.871,-3.027832,4.3461914,7.123535
11_10_02_CH,11/10/2017,12:31:56.009,-3.2167969,4.093506,6.9785156
11_10_02_CH,11/10/2017,12:31:56.118,-3.102539,4.4890137,7.2180176
